6.519501805305480957e-01, -1.378527879714965820e+00, 5.575307011604309082e-01, -2.580381155014038086e+00, -1.719039306044578552e-02, -9.110174775123596191e-01, 1.450317740440368652e+00, -1.500343918800354004e+00, 6.669911742210388184e-01, -1.782752752304077148e+00, -9.248512983322143555e-01, -1.201793909072875977e+00, 1.676510572433471680e+00, -3.055831491947174072e-01, 1.561189889907836914e+00, -1.104882955551147461e+00, -2.412927746772766113e-01, 7.118575274944305420e-02, -3.737481534481048584e-01, -9.644926190376281738e-01, -9.853210300207138062e-02, 7.973661273717880249e-02, 1.210558056831359863e+00, -1.104348540306091309e+00, 5.532062053680419922e-01, 2.033581972122192383e+00, -1.738721013069152832e+00, 1.182345747947692871e+00, 1.739973545074462891e+00, -2.309745699167251587e-01, -6.685810089111328125e-01, 8.035434484481811523e-01, 6.659213304519653320e-01, 1.758011221885681152e+00, 1.139896750450134277e+00, -8.639293313026428223e-01, 1.874746203422546387e+00, -1.677764415740966797e+00, 1.304082751274108887e+00, 1.928321599960327148e+00, 1.718003869056701660e+00, -1.385554909706115723e+00, -1.012194436043500900e-02, -2.269241094589233398e+00, -1.294298171997070312e-01, 7.703262567520141602e-01, 3.264174982905387878e-02, -2.255041837692260742e+00, -5.433444380760192871e-01, -2.795744836330413818e-01, -1.181997179985046387e+00, 4.774582386016845703e-01, -2.025122493505477905e-01, 1.246239304542541504e+00, 8.680419065058231354e-03, -5.637409687042236328e-01, 4.838586151599884033e-01, -1.659644603729248047e+00, 1.588129699230194092e-01, -2.339122891426086426e-01, 9.169713407754898071e-02, -7.594683766365051270e-01, 1.589369624853134155e-01, -6.901132315397262573e-02, -4.605784118175506592e-01, 1.624714970588684082e+00, 2.079707980155944824e-01, -1.246338367462158203e+00, 9.354591369628906250e-01, 1.104796409606933594e+00, 3.781093358993530273e-01, -2.412067174911499023e+00, 1.101498842239379883e+00, 2.363017052412033081e-01, 1.212006330490112305e+00, -1.057902932167053223e+00, 2.433333396911621094e+00, 9.458228945732116699e-01, -1.722683310508728027e+00, -1.100676298141479492e+00, 4.370105564594268799e-01, -2.830056250095367432e-01, 1.107501387596130371e+00, 1.343998908996582031e+00, -6.362914443016052246e-01, 2.250427156686782837e-01, 5.382450819015502930e-01, 1.476782560348510742e-01, 2.254597544670104980e-01, 4.537355005741119385e-01, -8.506033569574356079e-02, 6.652441620826721191e-01, -1.434435725212097168e+00, -1.204252541065216064e-01, 5.025488734245300293e-01, -3.079686760902404785e-01, 3.892631232738494873e-01, -1.814725399017333984e-01, 1.342581272125244141e+00, 1.632521003484725952e-01, -3.647045195102691650e-01, -6.257080435752868652e-01, -2.419300004839897156e-02, 6.840969324111938477e-01, -3.217388987541198730e-01, -2.161142349243164062e+00, 9.132716655731201172e-01, 1.559077024459838867e+00, 1.214999318122863770e+00, 1.729734659194946289e+00, 1.417553424835205078e+00, -4.727149009704589844e-01, 7.619056701660156250e-01, 1.431442379951477051e+00, -5.637519955635070801e-01, 6.389371752738952637e-01, -1.574353218078613281e+00, -1.774273991584777832e+00, 7.237675786018371582e-02, -1.011163473129272461e+00, -9.356104731559753418e-01, 1.079456806182861328e+00, 1.248510241508483887e+00, -4.244420528411865234e-01, -1.760960221290588379e+00, 7.880356311798095703e-01, 1.749034523963928223e+00, 1.112536072731018066e+00, -9.838400781154632568e-02, -1.023092746734619141e+00, -4.612672030925750732e-01, -2.424243986606597900e-01, 6.962506771087646484e-01, 1.151748061180114746e+00, -2.864341437816619873e-01, 2.094504356384277344e+00, -1.108873605728149414e+00, -8.037464618682861328e-01, -1.179352641105651855e+00, 1.308866858482360840e+00, 1.285689473152160645e+00, -1.685674488544464111e-01, 4.250293672084808350e-01, 1.527077674865722656e+00, -1.195136308670043945e+00, 1.706308603286743164e+00, 1.218930631875991821e-01, -4.706033468246459961e-01, 9.984706640243530273e-01, 8.904837369918823242e-01, 1.153775691986083984e+00, -2.508019097149372101e-02, -1.195809364318847656e+00, -1.308773308992385864e-01, 3.826416730880737305e-01, -9.991321563720703125e-01, -3.088557422161102295e-01, 7.178071141242980957e-02, 6.459410190582275391e-01, -8.326349854469299316e-01, -6.850997805595397949e-01, -1.235865950584411621e+00, 3.703687191009521484e-01, 6.923125386238098145e-01, -6.508113741874694824e-01, 3.674544692039489746e-01, 7.750051617622375488e-01, 7.895003072917461395e-03, -7.057828307151794434e-01, 8.079711198806762695e-01, -1.856285452842712402e+00, 5.955816507339477539e-01, 1.371310800313949585e-01, 1.404525160789489746e+00, 7.902000546455383301e-01, 1.001292824745178223e+00, 5.440071821212768555e-01, -1.843097209930419922e-01, 7.060467004776000977e-01, -1.438999623060226440e-01, 1.105809926986694336e+00, -1.572753548622131348e+00, -1.263083219528198242e+00, -1.043737292289733887e+00, 3.891071081161499023e-01, 1.578176379203796387e+00, -1.546766906976699829e-01, 1.637235283851623535e+00, -2.304283082485198975e-01, -6.884327623993158340e-03, 1.634852647781372070e+00, -7.328917980194091797e-01, 3.653238117694854736e-01, 1.564934015274047852e+00, 1.979217767715454102e+00, -4.314612746238708496e-01, -1.039368286728858948e-01, -3.206769227981567383e-01, 6.376939415931701660e-01, 1.919007897377014160e+00, -1.625921368598937988e+00, 1.672142505645751953e+00, 6.894161105155944824e-01, -1.496101140975952148e+00, -1.075286865234375000e+00, 1.680621147155761719e+00, -9.365763664245605469e-01, 2.202971458435058594e+00, 1.116735100746154785e+00, -1.669213920831680298e-01, 1.137544631958007812e+00, -1.255832910537719727e-01, -8.855689764022827148e-01, 1.547927141189575195e+00, 8.177220821380615234e-01, 6.809809803962707520e-02, 1.203309595584869385e-01, 5.255910754203796387e-01, 1.508452296257019043e+00, 3.243014216423034668e-01, -8.890761137008666992e-01, -6.402171850204467773e-01, -5.187144875526428223e-01, -7.354382276535034180e-01, 1.312951594591140747e-01, -4.158734083175659180e-01, -1.126444220542907715e+00, 2.797184884548187256e-01, -9.602338820695877075e-02, -6.779087185859680176e-01, -3.123189210891723633e-01, -1.443421244621276855e+00, -5.030810832977294922e-01, -8.897060751914978027e-01, 3.094719164073467255e-02, 2.433917224407196045e-01, -1.681656092405319214e-01, -4.617280066013336182e-01, 8.420712947845458984e-01, 1.460304021835327148e+00, 1.581025362014770508e+00, -1.220822930335998535e+00, 4.354155063629150391e-02, -1.921823024749755859e+00, -2.490252256393432617e-02, 9.391310214996337891e-01, 1.183937549591064453e+00, -1.660774350166320801e+00, 2.020019531250000000e+00, -2.336950302124023438e+00, 1.446712166070938110e-01, 5.632958412170410156e-01, -1.092462778091430664e+00, 1.051286220550537109e+00, 1.051254630088806152e+00, 4.261751770973205566e-01
1.069645211100578308e-01, 3.371946215629577637e-01, -4.197107851505279541e-01, -3.407275080680847168e-01, 6.482029706239700317e-02, -9.201774597167968750e-01, 6.821641921997070312e-01, 8.899036049842834473e-01, 5.227736234664916992e-01, 1.690242998301982880e-02, -1.754158139228820801e+00, -2.766716182231903076e-01, 8.045775890350341797e-01, -2.257989794015884399e-01, -1.868709921836853027e+00, -9.557743668556213379e-01, -1.758160889148712158e-01, 1.175283566117286682e-01, -5.611454844474792480e-01, 6.757954359054565430e-01, -8.965323120355606079e-02, 3.681214153766632080e-01, -3.561052680015563965e-01, -9.116102457046508789e-01, 1.452327609062194824e+00, -1.023974537849426270e+00, 6.139093637466430664e-01, 1.502584576606750488e+00, 1.858513712882995605e+00, -7.833768129348754883e-01, 1.643183350563049316e+00, 6.001318097114562988e-01, -3.329337537288665771e-01, -1.718143463134765625e+00, 7.001696228981018066e-01, 7.775678038597106934e-01, 3.621439933776855469e-01, -1.220975160598754883e+00, 1.189148187637329102e+00, 1.010638833045959473e+00, 4.855951070785522461e-01, -2.193066626787185669e-01, 6.290290951728820801e-01, -2.454121112823486328e+00, -6.787831187248229980e-01, 1.360797137022018433e-02, 5.301749706268310547e-02, -3.738387823104858398e-01, 2.234412431716918945e+00, 2.969048321247100830e-01, 2.925589978694915771e-01, 8.240311145782470703e-01, -1.013185977935791016e+00, -4.275797307491302490e-01, -9.322531819343566895e-01, -3.727481961250305176e-01, -1.770879477262496948e-01, 1.376246571540832520e+00, -8.535190820693969727e-01, 4.346480593085289001e-02, 2.217573404312133789e+00, 3.477434217929840088e-01, -2.462679296731948853e-01, 2.234882442280650139e-03, -1.061036109924316406e+00, -1.658194661140441895e+00, -7.508416660130023956e-03, -1.000532269477844238e+00, 6.875742077827453613e-01, 6.449039792641997337e-04, -6.443816423416137695e-01, 1.229611039161682129e+00, 1.758268713951110840e+00, -6.192937493324279785e-01, 7.251378893852233887e-01, 9.494230151176452637e-03, -3.219826519489288330e-01, -4.135099053382873535e-01, 2.951899468898773193e-01, 5.969785451889038086e-01, -9.363119006156921387e-01, -1.285884976387023926e+00, -1.102656841278076172e+00, -1.967480659484863281e+00, 1.451741307973861694e-01, -2.916209995746612549e-01, -5.124204158782958984e-01, 4.063081741333007812e-01, 7.290197610855102539e-01, 1.811422944068908691e+00, -7.340511679649353027e-01, -8.428859710693359375e-01, -2.923355810344219208e-02, 1.087671041488647461e+00, 1.519963026046752930e+00, -8.696511387825012207e-01, -3.457862138748168945e-01, 8.350626826286315918e-01, -9.081379175186157227e-01, -7.083140611648559570e-01, 5.256401300430297852e-01, 6.616461277008056641e-02, 1.428755640983581543e+00, 1.443747758865356445e+00, -1.752691157162189484e-02, -9.370274543762207031e-01, -4.038363397121429443e-01, -8.600432872772216797e-01, -8.695105314254760742e-01, 2.531757950782775879e-01, 1.839681863784790039e+00, 2.019006967544555664e+00, 6.161414980888366699e-01, -8.456342220306396484e-01, -5.459455251693725586e-01, 2.871644794940948486e-01, -2.406129986047744751e-01, -1.684445381164550781e+00, -2.143455266952514648e+00, -1.075238585472106934e+00, -6.764661669731140137e-01, 7.858716249465942383e-01, 6.333336234092712402e-01, 3.957405984401702881e-01, -4.269504845142364502e-01, -2.926274389028549194e-02, -4.134039878845214844e-01, -1.108777165412902832e+00, 5.950682163238525391e-01, -1.411400139331817627e-01, -7.288132794201374054e-03, -4.218342900276184082e-01, 9.392336606979370117e-01, 1.049327373504638672e+00, 4.338658452033996582e-01, 1.277239441871643066e+00, 8.427724242210388184e-01, -9.363766908645629883e-01, 1.154019117355346680e+00, -1.375283896923065186e-01, 1.318873167037963867e-01, -5.992932319641113281e-01, 3.429898917675018311e-01, -1.686349630355834961e+00, -4.018987417221069336e-01, 3.392760083079338074e-02, 1.608824849128723145e+00, -9.612827897071838379e-01, -1.832846522331237793e+00, 1.417167186737060547e-01, -1.239632844924926758e+00, -5.375693440437316895e-01, -1.759409904479980469e+00, 1.006763458251953125e+00, -1.845183819532394409e-01, -1.655011653900146484e+00, -6.251153349876403809e-01, 5.540027841925621033e-02, 1.303566694259643555e+00, 2.306500673294067383e+00, -3.394424021244049072e-01, 1.140316963195800781e+00, 5.382499098777770996e-01, -6.612145900726318359e-01, 1.355262398719787598e+00, 3.508407473564147949e-01, -2.102223396301269531e+00, 2.530712783336639404e-01, -4.765675067901611328e-01, 4.932446181774139404e-01, 1.229518502950668335e-01, 2.849391698837280273e-01, 3.751839697360992432e-01, -5.442786812782287598e-01, -2.065977573394775391e+00, -3.976763188838958740e-01, 1.106629818677902222e-01, -2.047855138778686523e+00, -7.325332164764404297e-01, -9.904948472976684570e-01, -1.226926565170288086e+00, -1.300488561391830444e-01, 6.594224572181701660e-01, -4.218472838401794434e-01, 1.125852227210998535e+00, 5.368051528930664062e-01, -3.494190275669097900e-01, 1.314254641532897949e+00, -8.238875865936279297e-01, -1.544710516929626465e+00, -1.001245856285095215e+00, -5.462035536766052246e-01, 1.576286852359771729e-01, 1.681002825498580933e-01, -1.154384762048721313e-01, -4.479243755340576172e-01, -1.046356439590454102e+00, 1.412090539932250977e+00, 6.502956151962280273e-03, 4.051673039793968201e-02, -4.215587303042411804e-02, 1.477537393569946289e+00, -1.009298488497734070e-02, 8.681011199951171875e-02, 1.072415232658386230e+00, 8.139517903327941895e-01, -6.114020347595214844e-01, 8.043899536132812500e-01, -1.384234130382537842e-01, -8.833002448081970215e-01, -6.123390197753906250e-01, 1.693947315216064453e-01, -5.102658271789550781e-01, -1.001143693923950195e+00, 1.860820800065994263e-01, 5.765793323516845703e-01, -1.256652712821960449e+00, 1.585216045379638672e+00, 1.020658731460571289e+00, 4.645433425903320312e-01, 2.109016925096511841e-01, -1.754328370094299316e+00, -1.153454303741455078e+00, 2.199079096317291260e-02, -1.710979491472244263e-01, -9.959966540336608887e-01, -9.642669558525085449e-01, 8.751978278160095215e-01, -7.077630162239074707e-01, -1.574300788342952728e-02, 1.123438119888305664e+00, 1.180207371711730957e+00, -5.185884237289428711e-01, 8.354426026344299316e-01, 1.009888052940368652e+00, 9.765145778656005859e-01, 5.496268346905708313e-02, -2.424329042434692383e+00, -5.963398814201354980e-01, 7.659825682640075684e-01, 1.156289130449295044e-01, -1.275118440389633179e-01, 1.254505276679992676e+00, -1.235064025968313217e-02, 1.189233586192131042e-01, 1.340439200401306152e+00, 1.277487754821777344e+00, 1.033949613571166992e+00, -1.552846580743789673e-01, -5.209503173828125000e-01, -3.891656696796417236e-01, -5.757580399513244629e-01, -8.367471098899841309e-01, -1.630499958992004395e+00, -4.998606741428375244e-01, 9.206422418355941772e-02
-8.673883676528930664e-01, 1.059580683708190918e+00, -6.497634947299957275e-02, 1.279792785644531250e+00, -2.142587661743164062e+00, 5.434255674481391907e-02, -6.300819516181945801e-01, -3.299750983715057373e-01, -5.388246774673461914e-01, -9.964284300804138184e-01, 4.856172502040863037e-01, -7.330394387245178223e-01, -2.622539043426513672e+00, 2.891051173210144043e-01, 6.866602301597595215e-01, -3.508535325527191162e-01, -5.855831503868103027e-01, -9.651359319686889648e-01, -3.865064382553100586e-01, 4.957610070705413818e-01, 4.733602702617645264e-01, 1.447245478630065918e+00, 5.459126234054565430e-01, -2.473617494106292725e-01, 1.842289090156555176e+00, 1.643707513809204102e+00, -8.893657326698303223e-01, -1.675680518150329590e+00, 3.688824176788330078e-02, 8.726594448089599609e-01, -3.042277097702026367e-01, 3.005740880966186523e+00, 1.002492681145668030e-01, -8.149656653404235840e-01, 4.600142128765583038e-03, 5.980941057205200195e-01, 4.495756328105926514e-01, 5.013682842254638672e-01, -3.509145677089691162e-01, 3.341817557811737061e-01, -1.373478174209594727e+00, 1.348266720771789551e+00, 6.001370549201965332e-01, 1.054556742310523987e-01, 4.048412442207336426e-01, 1.568813800811767578e+00, -2.069042772054672241e-01, 6.478975713253021240e-02, 3.169683814048767090e-01, -4.039550423622131348e-01, 2.655397355556488037e-01, -2.408275008201599121e-01, 2.157931089401245117e+00, 3.011805713176727295e-01, 9.921000599861145020e-01, -2.131695747375488281e+00, -8.949974179267883301e-01, 1.530804395675659180e+00, 7.803613543510437012e-01, 4.016645848751068115e-01, 2.833589017391204834e-01, -8.132970333099365234e-01, -1.179866313934326172e+00, -7.344439625740051270e-01, 1.465795636177062988e+00, 1.001008033752441406e+00, 7.822777032852172852e-01, 1.724362850189208984e+00, -2.006112933158874512e-01, -7.563598155975341797e-01, 1.117875576019287109e+00, 6.803614497184753418e-01, 1.500793814659118652e+00, -7.123582959175109863e-01, -7.827276587486267090e-01, 1.204017519950866699e+00, 8.250559568405151367e-01, 8.267586119472980499e-03, -9.788533300161361694e-02, -6.742488145828247070e-01, 1.329591989517211914e+00, 6.543379276990890503e-02, -2.631901502609252930e-01, 2.657248079776763916e-02, 3.536797165870666504e-01, 2.693450152873992920e-01, 8.832115679979324341e-02, 4.977805018424987793e-01, 4.577628672122955322e-01, 1.831616997718811035e+00, -1.210965752601623535e+00, -6.262956857681274414e-01, -1.031770706176757812e+00, 6.502305865287780762e-01, -1.280203610658645630e-01, -3.681224882602691650e-01, -9.005890488624572754e-01, 1.024169325828552246e+00, -9.804008007049560547e-01, 2.105055570602416992e+00, 9.511801600456237793e-01, -1.245441213250160217e-01, 2.281800210475921631e-01, -4.948038756847381592e-01, 7.173584103584289551e-01, 1.614612579345703125e+00, 8.631842732429504395e-01, 8.603157401084899902e-01, 4.258586466312408447e-01, 8.320111036300659180e-01, 3.324494138360023499e-02, 6.234240531921386719e-01, 8.489089012145996094e-01, -9.931693971157073975e-02, -6.997542977333068848e-01, 1.672879308462142944e-01, -9.213955998420715332e-01, 9.390999674797058105e-01, -1.435675621032714844e+00, -6.561211943626403809e-01, 6.505202651023864746e-01, 1.484709620475769043e+00, 1.147729873657226562e+00, -4.947149455547332764e-01, -1.413906812667846680e+00, 1.781674861907958984e+00, 5.959656238555908203e-01, -1.368721574544906616e-01, 1.086287021636962891e+00, -1.759274005889892578e+00, -2.888747155666351318e-01, 1.752410292625427246e+00, -9.998805075883865356e-02, -7.724169492721557617e-01, -1.474735260009765625e+00, 2.647688984870910645e-01, -7.061545848846435547e-01, -5.476260781288146973e-01, -9.054533839225769043e-01, -1.193014681339263916e-01, 3.698389530181884766e-01, 1.081697344779968262e+00, 7.832894921302795410e-01, 1.360345602035522461e+00, 1.859899282455444336e+00, -1.328166246414184570e+00, -1.193375468254089355e+00, 1.333084225654602051e+00, 1.500702261924743652e+00, -5.401559472084045410e-01, 3.659372329711914062e+00, -3.655332373455166817e-03, 3.100123070180416107e-02, 8.667902350425720215e-01, 9.378905892372131348e-01, -3.296099901199340820e-01, -8.370649814605712891e-02, -5.220286175608634949e-02, 5.190188288688659668e-01, 1.548960685729980469e+00, 7.405431866645812988e-01, 9.632503390312194824e-01, -1.632398813962936401e-01, -2.169733047485351562e+00, 1.567705631256103516e+00, -1.616389632225036621e+00, -2.443779706954956055e+00, -1.399326682090759277e+00, -1.094245314598083496e+00, 4.479962885379791260e-01, -2.469739317893981934e-02, 3.158622980117797852e+00, -3.361108005046844482e-01, 6.308040022850036621e-01, 9.673285484313964844e-01, 1.166899919509887695e+00, 4.625925123691558838e-01, -1.055645227432250977e+00, 1.615292668342590332e+00, 1.343892455101013184e+00, -6.841483116149902344e-01, -4.861365854740142822e-01, 2.722637355327606201e-01, 2.394286870956420898e+00, -1.215654134750366211e+00, 7.670290470123291016e-01, 1.623313784599304199e+00, -1.173706769943237305e+00, 4.859977364540100098e-01, -3.108742535114288330e-01, -5.638735890388488770e-01, -1.226325273513793945e+00, -2.215548604726791382e-01, 2.250447869300842285e-01, -4.722830653190612793e-01, 9.833846986293792725e-02, -6.253483295440673828e-01, -4.336314499378204346e-01, -4.501641541719436646e-02, -8.830384016036987305e-01, 1.114139318466186523e+00, 1.706287741661071777e+00, -1.042365312576293945e+00, -2.925113141536712646e-01, -4.734244346618652344e-01, -4.493861794471740723e-01, 6.471564769744873047e-01, 7.276877164840698242e-01, 1.422175467014312744e-01, -8.841525912284851074e-01, 9.344893693923950195e-01, 9.387292265892028809e-01, -6.789476871490478516e-01, 2.204496383666992188e+00, -3.425911813974380493e-02, -5.280713438987731934e-01, -1.258877992630004883e+00, -3.092407286167144775e-01, -8.243647217750549316e-01, 2.021821141242980957e-01, 4.379195719957351685e-02, -6.337275505065917969e-01, -8.268157839775085449e-01, -1.904009699821472168e+00, -8.079702854156494141e-01, -8.753998875617980957e-01, 1.838411092758178711e+00, 5.044875741004943848e-01, 1.657059311866760254e+00, -1.799625456333160400e-01, -2.958857715129852295e-01, 2.090688228607177734e+00, 1.376577019691467285e+00, -9.399029016494750977e-01, 3.597349822521209717e-01, -6.014780998229980469e-01, 1.513155221939086914e+00, -4.165366888046264648e-01, 1.276545047760009766e+00, 1.292379379272460938e+00, 5.618880391120910645e-01, 1.632621765136718750e+00, 8.672270774841308594e-01, 1.419684439897537231e-01, 2.778277397155761719e-01, -9.941694736480712891e-01, -3.429309651255607605e-02, -5.904670357704162598e-01, -1.401275634765625000e+00, 1.434876471757888794e-01, -4.540660977363586426e-01, -8.735911846160888672e-01, -8.027496337890625000e-01, -3.050221800804138184e-01, -8.719134926795959473e-01, -9.617359936237335205e-02
-8.156466484069824219e-01, 2.037694454193115234e+00, -1.276358962059020996e-01, 5.317132472991943359e-01, 2.923202812671661377e-01, -6.546803712844848633e-01, 8.306185603141784668e-01, -9.597101211547851562e-01, 4.156990945339202881e-01, -1.177603006362915039e+00, -9.653572440147399902e-01, -1.034608006477355957e+00, 2.017522156238555908e-01, -1.646630465984344482e-01, -7.323040962219238281e-01, -6.889124512672424316e-01, 3.393947184085845947e-01, -7.089760154485702515e-03, 5.305744409561157227e-01, -7.412383705377578735e-02, -6.170053482055664062e-01, 1.081389635801315308e-01, 1.020213842391967773e+00, -1.886593461036682129e+00, -7.915062457323074341e-02, 9.426724314689636230e-01, -1.389800071716308594e+00, 9.410098940134048462e-02, 5.999266356229782104e-02, -1.298096179962158203e+00, -4.675742983818054199e-01, -3.651883304119110107e-01, 6.829931139945983887e-01, 7.369747161865234375e-01, 3.357314467430114746e-01, -3.341298401355743408e-01, 2.981404066085815430e-01, 1.138567566871643066e+00, 7.387681603431701660e-01, -1.710848093032836914e+00, 7.444877624511718750e-01, -1.807125657796859741e-01, 1.686344295740127563e-01, -1.567787975072860718e-01, -3.988286852836608887e-01, 8.486076593399047852e-01, 2.111053943634033203e+00, 1.908716082572937012e+00, -1.050582885742187500e+00, 2.727800607681274414e-01, -1.694281816482543945e+00, -3.315866887569427490e-01, -9.857882857322692871e-01, 3.804673254489898682e-01, -5.465782880783081055e-01, 2.265278249979019165e-01, 9.702848792076110840e-01, 1.431097239255905151e-01, -8.163180351257324219e-01, -2.152224540710449219e+00, -6.286424398422241211e-01, -7.162082195281982422e-01, 3.745678961277008057e-01, 1.022234916687011719e+00, -3.932233154773712158e-01, -4.315807819366455078e-01, -1.820978641510009766e+00, 1.250897049903869629e+00, 2.723046064376831055e+00, -6.976312398910522461e-01, -1.489197850227355957e+00, 6.447690725326538086e-01, 4.418700337409973145e-01, 1.284366101026535034e-01, -3.485298156738281250e-01, -1.532458066940307617e+00, 3.968995213508605957e-01, -5.277341008186340332e-01, -1.175838351249694824e+00, -1.313560366630554199e+00, 2.120628654956817627e-01, 1.510161161422729492e+00, -5.619198679924011230e-01, -1.455977112054824829e-01, 1.299053192138671875e+00, -2.125231027603149414e+00, -1.941140890121459961e-01, -1.002495408058166504e+00, -9.856373071670532227e-01, -1.819937229156494141e-01, -2.946757972240447998e-01, 6.843225955963134766e-01, 3.332035616040229797e-02, -2.363130807876586914e+00, -6.754018068313598633e-01, -1.688509225845336914e+00, 3.580803275108337402e-01, -2.141750335693359375e+00, 2.902989983558654785e-01, -4.118054509162902832e-01, 1.219910383224487305e+00, -1.633891463279724121e+00, -8.361593484878540039e-01, -1.008655309677124023e+00, -1.280801296234130859e-01, -9.126085638999938965e-01, -2.032189667224884033e-01, -4.835805892944335938e-01, 3.636886775493621826e-01, -6.494688987731933594e-01, -9.470140933990478516e-01, -6.763272285461425781e-01, 6.494121551513671875e-01, -1.609321236610412598e-01, -8.156660795211791992e-01, -1.010700941085815430e+00, -1.217254996299743652e-01, -5.333415269851684570e-01, -1.957111477851867676e+00, -1.530800104141235352e+00, 3.107774555683135986e-01, 6.088839173316955566e-01, 1.192148447036743164e+00, -2.049830257892608643e-01, -9.105086326599121094e-01, -1.287164390087127686e-01, 8.765572309494018555e-01, 5.372107625007629395e-01, 1.168981313705444336e+00, 2.253006994724273682e-01, 1.338798642158508301e+00, 1.358759045600891113e+00, -5.976279973983764648e-01, -3.227684795856475830e-01, 3.301420807838439941e-01, 1.019141912460327148e+00, 5.772444605827331543e-01, -3.675061464309692383e-01, 1.297682374715805054e-01, 1.466249108314514160e+00, -6.987017393112182617e-01, -1.291496515274047852e+00, -2.320496439933776855e-01, -8.245155811309814453e-01, 4.856345653533935547e-01, -1.580136716365814209e-01, 1.276587247848510742e+00, 3.093734197318553925e-02, -1.571795582771301270e+00, 2.870456278324127197e-01, -1.565602421760559082e+00, 1.273915320634841919e-01, -2.021920442581176758e+00, 1.222052574157714844e+00, 2.333362102508544922e-01, 5.788461565971374512e-01, -3.553173542022705078e-01, -8.690269291400909424e-02, -1.606525778770446777e+00, -1.910744786262512207e+00, 1.266563087701797485e-01, -4.532821774482727051e-01, -5.919471979141235352e-01, 3.686646223068237305e-01, -9.006667137145996094e-01, -8.802618980407714844e-01, 1.081936120986938477e+00, 7.207008004188537598e-01, 1.874346435070037842e-01, -1.121380552649497986e-01, -1.788093090057373047e+00, 3.057688474655151367e-01, -1.266204953193664551e+00, -1.231633186340332031e+00, -6.792514771223068237e-02, 2.632127515971660614e-02, 7.057996392250061035e-01, 6.270035356283187866e-02, -6.681014895439147949e-01, 8.526512980461120605e-01, 1.326738476753234863e+00, -1.643440723419189453e+00, -1.234213352203369141e+00, 1.891822814941406250e+00, 5.886625051498413086e-01, 7.053210735321044922e-01, -1.691056966781616211e+00, -6.909725069999694824e-01, -1.645202279090881348e+00, 3.369489014148712158e-01, 5.828279256820678711e-01, -1.782256811857223511e-01, -1.056833863258361816e+00, -2.092749327421188354e-01, 3.396472632884979248e-01, 8.734418153762817383e-01, 8.038468956947326660e-01, 9.741185605525970459e-02, 3.288608491420745850e-01, 9.250483512878417969e-01, -6.764256209135055542e-02, 3.955341875553131104e-01, 1.466293334960937500e+00, 3.844059407711029053e-01, 1.779927968978881836e+00, -5.760325193405151367e-01, -3.536976873874664307e-01, 2.144093036651611328e+00, -1.177914261817932129e+00, 2.214185446500778198e-01, 2.440284192562103271e-01, -1.290513157844543457e+00, -2.009284019470214844e+00, 4.499289393424987793e-01, 3.351380825042724609e-01, -1.019103407859802246e+00, -9.722828269004821777e-01, -1.200417995452880859e+00, -2.414851486682891846e-01, 1.059763789176940918e+00, 6.262372732162475586e-01, -3.779894709587097168e-01, -1.214085891842842102e-01, 2.027178764343261719e+00, -7.215676307678222656e-01, 3.889004588127136230e-01, -1.136968508362770081e-01, 4.961016774177551270e-01, -5.788458585739135742e-01, 5.184504389762878418e-01, -6.064167022705078125e-01, -5.696073770523071289e-01, -8.209557831287384033e-02, -1.446064233779907227e+00, -1.458651423454284668e+00, -1.306107997894287109e+00, -9.490062594413757324e-01, 6.541088223457336426e-01, -1.380187273025512695e-01, 3.279570639133453369e-01, 8.350566625595092773e-01, -3.843976557254791260e-01, 3.463711142539978027e-01, -5.048793554306030273e-01, -4.698837995529174805e-01, 2.315472364425659180e-01, -9.964296594262123108e-03, 5.889963507652282715e-01, -5.245686173439025879e-01, 4.533822536468505859e-01, 4.551943391561508179e-02, -1.053423359990119934e-01, 7.683868706226348877e-02, -7.304236292839050293e-01, 4.539973661303520203e-02, -7.901453971862792969e-01
